273.799993	4.284042	4.390206	4.357637	4.250770	4.084095	4.073156	4.252380	4.103626	4.249580	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	-0.463487	-0.879340
273.899993	4.285583	4.391747	4.359178	4.252311	4.085636	4.074697	4.253921	4.105168	4.251121	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	-0.462131	-0.880053
273.999993	4.287124	4.393288	4.360720	4.253852	4.087178	4.076239	4.255462	4.106709	4.252663	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	-0.460774	-0.880764
274.099993	4.288666	4.394830	4.362261	4.255394	4.088719	4.077780	4.257004	4.108250	4.254204	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	-0.459416	-0.881473
274.199993	4.290207	4.396371	4.363802	4.256935	4.090260	4.079321	4.258545	4.109792	4.255745	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	-0.458057	-0.882180
274.299993	4.291748	4.397912	4.365344	4.258476	4.091802	4.080862	4.260086	4.111333	4.257286	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	-0.456696	-0.882885
274.399993	4.293290	4.399454	4.366885	4.260018	4.093343	4.082404	4.261627	4.112874	4.258828	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	-0.455335	-0.883588
274.499993	4.294831	4.400995	4.368426	4.261559	4.094884	4.083945	4.263169	4.114415	4.260369	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	-0.453973	-0.884289
274.599993	4.296372	4.402536	4.369967	4.263100	4.096425	4.085486	4.264710	4.115957	4.261910	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	-0.452609	-0.884988
274.699993	4.297913	4.404077	4.371509	4.264641	4.097967	4.087028	4.266251	4.117498	4.263452	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	-0.451245	-0.885684
274.799993	4.299455	4.405619	4.373050	4.266183	4.099508	4.088569	4.267793	4.119039	4.264993	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	-0.449879	-0.886379
274.899993	4.300996	4.407160	4.374591	4.267724	4.101049	4.090110	4.269334	4.120581	4.266534	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	-0.448512	-0.887071
274.999993	4.302537	4.408701	4.376132	4.269265	4.102591	4.091651	4.270875	4.122122	4.268075	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	-0.447145	-0.887761
275.099993	4.304079	4.410243	4.377674	4.270807	4.104132	4.093193	4.272416	4.123663	4.269617	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	-0.445776	-0.888449
275.199993	4.305620	4.411784	4.379215	4.272348	4.105673	4.094734	4.273958	4.125204	4.271158	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	-0.444406	-0.889135
275.299993	4.307161	4.413325	4.380756	4.273889	4.107214	4.096275	4.275499	4.126746	4.272699	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	-0.443035	-0.889819
275.399993	4.308702	4.414866	4.382298	4.275430	4.108756	4.097816	4.277040	4.128287	4.274241	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	-0.441663	-0.890501
275.499993	4.310244	4.416408	4.383839	4.276972	4.110297	4.099358	4.278582	4.129828	4.275782	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	-0.440290	-0.891181
275.599993	4.311785	4.417949	4.385380	4.278513	4.111838	4.100899	4.280123	4.131370	4.277323	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	-0.438916	-0.891858
275.699993	4.313326	4.419490	4.386921	4.280054	4.113380	4.102440	4.281664	4.132911	4.278864	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	-0.437541	-0.892534
275.799993	4.314868	4.421032	4.388463	4.281596	4.114921	4.103982	4.283205	4.134452	4.280406	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	-0.436165	-0.893207
275.899993	4.316409	4.422573	4.390004	4.283137	4.116462	4.105523	4.284747	4.135993	4.281947	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	-0.434787	-0.893878
275.999993	4.317950	4.424114	4.391545	4.284678	4.118003	4.107064	4.286288	4.137535	4.283488	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	-0.433409	-0.894547
276.099993	4.319491	4.425655	4.393087	4.286219	4.119545	4.108605	4.287829	4.139076	4.285029	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	-0.432030	-0.895214
276.199993	4.321033	4.427197	4.394628	4.287761	4.121086	4.110147	4.289370	4.140617	4.286571	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	-0.430650	-0.895879
276.299993	4.322574	4.428738	4.396169	4.289302	4.122627	4.111688	4.290912	4.142159	4.288112	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	-0.429268	-0.896542
276.399993	4.324115	4.430279	4.397710	4.290843	4.124168	4.113229	4.292453	4.143700	4.289653	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	-0.427886	-0.897202
276.499993	4.325657	4.431821	4.399252	4.292385	4.125710	4.114771	4.293994	4.145241	4.291195	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	-0.426503	-0.897861
276.599993	4.327198	4.433362	4.400793	4.293926	4.127251	4.116312	4.295536	4.146782	4.292736	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	-0.425118	-0.898517
276.699993	4.328739	4.434903	4.402334	4.295467	4.128792	4.117853	4.297077	4.148324	4.294277	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	-0.423733	-0.899171
276.799993	4.330280	4.436444	4.403876	4.297008	4.130334	4.119394	4.298618	4.149865	4.295818	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	-0.422346	-0.899823
276.899993	4.331822	4.437986	4.405417	4.298550	4.131875	4.120936	4.300159	4.151406	4.297360	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	-0.420959	-0.900473
276.999993	4.333363	4.439527	4.406958	4.300091	4.133416	4.122477	4.301701	4.152948	4.298901	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	-0.419571	-0.901121
277.099993	4.334904	4.441068	4.408499	4.301632	4.134957	4.124018	4.303242	4.154489	4.300442	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	-0.418181	-0.901766
277.199993	4.336446	4.442609	4.410041	4.303173	4.136499	4.125560	4.304783	4.156030	4.301984	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	-0.416791	-0.902410
277.299993	4.337987	4.444151	4.411582	4.304715	4.138040	4.127101	4.306325	4.157571	4.303525	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	-0.415400	-0.903051
277.399993	4.339528	4.445692	4.413123	4.306256	4.139581	4.128642	4.307866	4.159113	4.305066	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	-0.414007	-0.903690
277.499993	4.341069	4.447233	4.414665	4.307797	4.141123	4.130183	4.309407	4.160654	4.306607	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	-0.412614	-0.904327
277.599993	4.342611	4.448775	4.416206	4.309339	4.142664	4.131725	4.310948	4.162195	4.308149	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	-0.411220	-0.904962
277.699993	4.344152	4.450316	4.417747	4.310880	4.144205	4.133266	4.312490	4.163737	4.309690	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	-0.409824	-0.905595
277.799993	4.345693	4.451857	4.419288	4.312421	4.145746	4.134807	4.314031	4.165278	4.311231	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	-0.408428	-0.906226
277.899993	4.347235	4.453398	4.420830	4.313962	4.147288	4.136349	4.315572	4.166819	4.312773	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	-0.407031	-0.906854
277.999993	4.348776	4.454940	4.422371	4.315504	4.148829	4.137890	4.317114	4.168360	4.314314	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	-0.405633	-0.907480
278.099993	4.350317	4.456481	4.423912	4.317045	4.150370	4.139431	4.318655	4.169902	4.315855	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	-0.404233	-0.908104
278.199993	4.351858	4.458022	4.425454	4.318586	4.151912	4.140972	4.320196	4.171443	4.317396	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	-0.402833	-0.908726
278.299993	4.353400	4.459564	4.426995	4.320128	4.153453	4.142514	4.321737	4.172984	4.318938	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	-0.401432	-0.909346
278.399993	4.354941	4.461105	4.428536	4.321669	4.154994	4.144055	4.323279	4.174526	4.320479	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	-0.400030	-0.909964
278.499993	4.356482	4.462646	4.430077	4.323210	4.156535	4.145596	4.324820	4.176067	4.322020	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	-0.398627	-0.910579
278.599993	4.358024	4.464187	4.431619	4.324751	4.158077	4.147138	4.326361	4.177608	4.323562	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	-0.397223	-0.911193
278.699993	4.359565	4.465729	4.433160	4.326293	4.159618	4.148679	4.327903	4.179149	4.325103	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	-0.395818	-0.911804
278.799993	4.361106	4.467270	4.434701	4.327834	4.161159	4.150220	4.329444	4.180691	4.326644	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	-0.394413	-0.912413
278.899993	4.362647	4.468811	4.436243	4.329375	4.162701	4.151761	4.330985	4.182232	4.328185	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	-0.393006	-0.913019
278.999993	4.364189	4.470353	4.437784	4.330917	4.164242	4.153303	4.332526	4.183773	4.329727	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	-0.391598	-0.913624
279.099993	4.365730	4.471894	4.439325	4.332458	4.165783	4.154844	4.334068	4.185314	4.331268	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	-0.390189	-0.914227
279.199993	4.367271	4.473435	4.440866	4.333999	4.167324	4.156385	4.335609	4.186856	4.332809	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	-0.388780	-0.914827
279.299993	4.368813	4.474976	4.442408	4.335540	4.168866	4.157927	4.337150	4.188397	4.334351	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	-0.387369	-0.915425
279.399993	4.370354	4.476518	4.443949	4.337082	4.170407	4.159468	4.338692	4.189938	4.335892	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	-0.385958	-0.916021
279.499993	4.371895	4.478059	4.445490	4.338623	4.171948	4.161009	4.340233	4.191480	4.337433	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	-0.384546	-0.916615
279.599993	4.373436	4.479600	4.447032	4.340164	4.173490	4.162550	4.341774	4.193021	4.338974	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	-0.383133	-0.917206
279.699993	4.374978	4.481142	4.448573	4.341706	4.175031	4.164092	4.343315	4.194562	4.340516	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	-0.381718	-0.917796
279.799993	4.376519	4.482683	4.450114	4.343247	4.176572	4.165633	4.344857	4.196103	4.342057	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	-0.380303	-0.918383
279.899993	4.378060	4.484224	4.451655	4.344788	4.178113	4.167174	4.346398	4.197645	4.343598	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	-0.378887	-0.918968
279.999993	4.379601	4.485765	4.453197	4.346329	4.179655	4.168716	4.347939	4.199186	4.345140	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	-0.377471	-0.919551
280.099993	4.381143	4.487307	4.454738	4.347871	4.181196	4.170257	4.349481	4.200727	4.346681	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	-0.376053	-0.920132
280.199993	4.382684	4.488848	4.456279	4.349412	4.182737	4.171798	4.351022	4.202269	4.348222	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	-0.374634	-0.920710
280.299993	4.384225	4.490389	4.457820	4.350953	4.184279	4.173339	4.352563	4.203810	4.349763	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	-0.373215	-0.921287
280.399993	4.385767	4.491931	4.459362	4.352495	4.185820	4.174881	4.354104	4.205351	4.351305	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	-0.371794	-0.921861
280.499993	4.387308	4.493472	4.460903	4.354036	4.187361	4.176422	4.355646	4.206892	4.352846	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	-0.370373	-0.922433
280.599993	4.388849	4.495013	4.462444	4.355577	4.188902	4.177963	4.357187	4.208434	4.354387	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	-0.368951	-0.923002
280.699993	4.390390	4.496554	4.463986	4.357118	4.190444	4.179504	4.358728	4.209975	4.355929	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	-0.367528	-0.923570
280.799993	4.391932	4.498096	4.465527	4.358660	4.191985	4.181046	4.360270	4.211516	4.357470	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	-0.366104	-0.924135
280.899993	4.393473	4.499637	4.467068	4.360201	4.193526	4.182587	4.361811	4.213058	4.359011	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	-0.364679	-0.924698
280.999993	4.395014	4.501178	4.468609	4.361742	4.195068	4.184128	4.363352	4.214599	4.360552	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	-0.363253	-0.925259
281.099993	4.396556	4.502720	4.470151	4.363284	4.196609	4.185670	4.364893	4.216140	4.362094	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	-0.361827	-0.925818
281.199993	4.398097	4.504261	4.471692	4.364825	4.198150	4.187211	4.366435	4.217681	4.363635	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	-0.360400	-0.926375
281.299993	4.399638	4.505802	4.473233	4.366366	4.199691	4.188752	4.367976	4.219223	4.365176	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	-0.358971	-0.926929
281.399993	4.401179	4.507343	4.474775	4.367907	4.201233	4.190293	4.369517	4.220764	4.366717	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	-0.357542	-0.927481
281.499993	4.402721	4.508885	4.476316	4.369449	4.202774	4.191835	4.371059	4.222305	4.368259	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	-0.356112	-0.928031
281.599993	4.404262	4.510426	4.477857	4.370990	4.204315	4.193376	4.372600	4.223847	4.369800	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	-0.354681	-0.928579
281.699993	4.405803	4.511967	4.479398	4.372531	4.205857	4.194917	4.374141	4.225388	4.371341	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	-0.353250	-0.929125
281.799993	4.407345	4.513509	4.480940	4.374073	4.207398	4.196459	4.375682	4.226929	4.372883	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	-0.351817	-0.929668
281.899993	4.408886	4.515050	4.482481	4.375614	4.208939	4.198000	4.377224	4.228470	4.374424	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	-0.350384	-0.930209
281.999993	4.410427	4.516591	4.484022	4.377155	4.210480	4.199541	4.378765	4.230012	4.375965	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	-0.348950	-0.930748
282.099993	4.411968	4.518132	4.485564	4.378696	4.212022	4.201082	4.380306	4.231553	4.377506	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	-0.347515	-0.931285
282.199993	4.413510	4.519674	4.487105	4.380238	4.213563	4.202624	4.381847	4.233094	4.379048	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	-0.346079	-0.931819
282.299993	4.415051	4.521215	4.488646	4.381779	4.215104	4.204165	4.383389	4.234636	4.380589	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	-0.344643	-0.932352
282.399993	4.416592	4.522756	4.490187	4.383320	4.216645	4.205706	4.384930	4.236177	4.382130	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	-0.343205	-0.932882
282.499993	4.418134	4.524298	4.491729	4.384862	4.218187	4.207248	4.386471	4.237718	4.383672	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	-0.341767	-0.933410
282.599993	4.419675	4.525839	4.493270	4.386403	4.219728	4.208789	4.388013	4.239259	4.385213	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	-0.340328	-0.933935
282.699993	4.421216	4.527380	4.494811	4.387944	4.221269	4.210330	4.389554	4.240801	4.386754	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	-0.338888	-0.934459
282.799993	4.422757	4.528921	4.496353	4.389485	4.222811	4.211871	4.391095	4.242342	4.388295	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	-0.337447	-0.934980
282.899993	4.424299	4.530463	4.497894	4.391027	4.224352	4.213413	4.392636	4.243883	4.389837	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	-0.336006	-0.935499
282.999993	4.425840	4.532004	4.499435	4.392568	4.225893	4.214954	4.394178	4.245425	4.391378	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	-0.334564	-0.936016
283.099993	4.427381	4.533545	4.500976	4.394109	4.227434	4.216495	4.395719	4.246966	4.392919	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	-0.333121	-0.936530
283.199993	4.428923	4.535086	4.502518	4.395650	4.228976	4.218037	4.397260	4.248507	4.394461	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	-0.331677	-0.937043
283.299993	4.430464	4.536628	4.504059	4.397192	4.230517	4.219578	4.398802	4.250048	4.396002	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	-0.330232	-0.937553
283.399993	4.432005	4.538169	4.505600	4.398733	4.232058	4.221119	4.400343	4.251590	4.397543	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	-0.328787	-0.938060
283.499993	4.433546	4.539710	4.507142	4.400274	4.233600	4.222660	4.401884	4.253131	4.399084	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	-0.327340	-0.938566
283.599993	4.435088	4.541252	4.508683	4.401816	4.235141	4.224202	4.403425	4.254672	4.400626	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	-0.325893	-0.939070
283.699993	4.436629	4.542793	4.510224	4.403357	4.236682	4.225743	4.404967	4.256214	4.402167	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	-0.324446	-0.939571
283.799993	4.438170	4.544334	4.511765	4.404898	4.238223	4.227284	4.406508	4.257755	4.403708	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	-0.322997	-0.940070
283.899993	4.439712	4.545875	4.513307	4.406439	4.239765	4.228826	4.408049	4.259296	4.405250	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	-0.321548	-0.940566
283.999993	4.441253	4.547417	4.514848	4.407981	4.241306	4.230367	4.409591	4.260837	4.406791	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	-0.320098	-0.941061
284.099993	4.442794	4.548958	4.516389	4.409522	4.242847	4.231908	4.411132	4.262379	4.408332	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	-0.318647	-0.941553
